714	DOC_000719	0.0025343483899363363	0.003287691311997223	0.006366187218847329	0.007045225701705452	0.0013260639984037676	0.0021501943254832088	0.010017403642927022	0.001595655818364481	0.0022496967025437027	0.004196151491451136	0.002405920872502113	0.0071908341980933006	0.002068154289526275	9.171977931983095E-4	0.0037239294994706024	0.001349816184643479	0.007144990901952556	0.0018550582041039015	0.0029938681083314963	0.36723320686699135	0.001506756962642919	0.0022568421362897688	0.001557743919770805	0.545008731721204	0.012018329739619464
715	DOC_000720	4.822705771515369E-4	6.256270025183175E-4	0.0012114454336585366	0.0013406621910453601	2.5234164820809213E-4	0.6206097251021147	0.0019062489812443194	3.036432778988122E-4	0.06933927610819532	7.985012674789582E-4	0.017685624867123932	0.03582395705260485	0.017621350008323506	1.7453697796417656E-4	7.086403890297166E-4	2.568615400319326E-4	0.0013596468819007553	3.5300592226996687E-4	0.035025300772184895	0.12156555192889093	2.8672638414134976E-4	4.294628804509846E-4	2.964288817691064E-4	0.06925615127670713	0.0022870126470928326
716	DOC_000721	9.31704551725244E-4	0.0012086566204626268	0.0023404065646570904	0.0025900420322146544	4.875019820076131E-4	7.904776817984449E-4	0.00368270621657451	5.866122411822008E-4	8.270578212863203E-4	0.0015426345721994065	8.844906394488639E-4	0.002643572201702455	7.603172369171087E-4	3.371901677561705E-4	0.0013690312187298872	4.962340174771015E-4	0.03590930773451847	6.819765503993233E-4	0.06766581603989602	0.8339406091036519	5.539302828343093E-4	8.296847028830641E-4	5.726746591889211E-4	6.664679210764349E-4	0.03770089723941196
717	DOC_000722	0.0010350522027108894	0.26016352631849965	0.0026000119517519704	0.07682613825213569	5.41577262200288E-4	8.781599963467362E-4	0.5217328070516529	6.516811485448894E-4	9.18797721988719E-4	0.0017137485364607608	9.826011721671669E-4	0.0029368056916011572	8.446540583845769E-4	3.745923804088059E-4	0.001520888543371865	5.512778829926922E-4	0.0029180828495331823	7.576235721730754E-4	0.0012227244653732242	0.0020839648135487607	6.153740027718523E-4	0.11184491668733408	6.361975653468737E-4	7.403946760471971E-4	0.00490840119665292
718	DOC_000723	2.2386810157221066E-4	2.9041358934505355E-4	5.62348196718299E-4	6.223301063308684E-4	1.1713599876983123E-4	1.899343924334562E-4	0.30477367528661004	1.4095001312305054E-4	0.44803485308897706	3.706611419451151E-4	2.1252363739680428E-4	6.351922281246091E-4	1.8268750121063735E-4	8.101937742453972E-5	0.08029968545018093	1.1923411474425233E-4	6.311427250185666E-4	0.04814630638248552	2.6445912978309745E-4	4.507340261008643E-4	1.330972577002541E-4	0.10416131356294832	1.3760111886728578E-4	1.6013757577322448E-4	0.00905869599641613
719	DOC_000724	6.657928391160098E-4	8.637018262539099E-4	0.001672446408556675	0.001850835047295682	3.4836722443237197E-4	5.648726080042061E-4	0.0026316490812705435	4.191910716693355E-4	5.910126487282686E-4	0.0011023613114708002	6.320539412625459E-4	0.0018890875206314078	5.433200587659703E-4	2.40954923636123E-4	0.024761927505172223	0.024138229654261687	0.8343038332992738	4.8733807606727995E-4	7.865122079111533E-4	0.025124123873218256	3.95836657658991E-4	5.928898092005224E-4	4.092313239483066E-4	4.7625566337694395E-4	0.07450817541881699
720	DOC_000725	1.6961208693372918E-4	2.2002980601879563E-4	0.8910882499412366	4.7150401220702963E-4	0.006147673730661119	1.439024517333351E-4	0.09761324147205992	1.067897825158702E-4	1.505616805493548E-4	2.8082879780115235E-4	1.6101703372863935E-4	4.8124890799392884E-4	1.3841189575214923E-4	6.13837594125266E-5	2.492251880236375E-4	9.033688539564033E-5	4.781808305499481E-4	1.2415037120823877E-4	2.0036559293696676E-4	3.414954532696117E-4	1.0084019780019762E-4	1.510398910173905E-4	1.0425251642190004E-4	1.2132710391812423E-4	8.043306108540847E-4
721	DOC_000726	6.50325737248314E-4	8.436370803673048E-4	0.9773399098897402	0.0018078381081053586	3.4027426964058417E-4	5.51749994396838E-4	0.0025705129710142612	4.094528008039614E-4	5.772827731484803E-4	0.001076752242556566	6.173706311981626E-4	0.0018452019343018922	5.306981346448678E-4	2.353572750426791E-4	9.555778545761816E-4	3.4636919253632213E-4	0.0018334383285249568	4.760166751394065E-4	7.682406619808907E-4	0.001309360001573943	3.866409355855773E-4	5.791163251128912E-4	3.997244290057829E-4	4.65191719117197E-4	0.0030839600346374246
722	DOC_000727	3.108836959937345E-4	4.032948391858082E-4	7.80928075967112E-4	8.642244349488439E-4	1.6266574816035804E-4	0.0113692273649358	0.0012288158491313356	1.957360638801196E-4	2.759660149839432E-4	5.147339212683069E-4	2.951297367331239E-4	0.11193675712487566	2.5369655252069573E-4	1.1251090853927556E-4	4.568073478029596E-4	1.6557938366345418E-4	0.8226810291199729	2.2755646108694924E-4	0.02257818634025359	0.022836864677325375	1.8483101035785023E-4	2.7684253174907166E-4	1.9108548339807397E-4	2.2238166614281318E-4	0.0014742656471228776
723	DOC_000728	1.956979104150421E-4	2.53869721464659E-4	4.915857429020115E-4	0.07744250028436864	1.0239632190850918E-4	0.10502759837703599	0.4831367213936824	1.2321372650876035E-4	1.7371760942719978E-4	3.240194134013982E-4	1.8578096414929987E-4	5.552635274202509E-4	0.042104324890885225	7.082439505118947E-5	2.875552644905452E-4	0.07700271081190588	5.5172358898996E-4	1.4324432097930057E-4	2.3118121217478965E-4	0.04932941302670434	1.1634911374593692E-4	0.04910966597781481	1.2028623660085715E-4	0.11199232195371017	9.280342142626918E-4
724	DOC_000729	0.2918700519107546	5.040545391661364E-4	0.02873617868477247	0.0010801433764282677	2.033063673530126E-4	3.296584463067121E-4	0.057056109850256165	2.4463901317574554E-4	3.4491371818462274E-4	6.43335704473366E-4	3.688653287593886E-4	0.0011024674380813871	3.170804246516545E-4	1.406207782609372E-4	5.709366815835723E-4	2.0694794928789717E-4	0.5285381471368833	2.8440945924084447E-4	4.590068429363844E-4	0.05630259878059991	2.310094270921581E-4	0.028106151761531653	2.388265257001681E-4	2.779417868894906E-4	0.0018425980676301638
725	DOC_000730	8.222395128558116E-4	0.0010666527591594412	0.0020654345307692347	0.0022857405761309135	4.3022586018275625E-4	6.976052470730182E-4	0.003250028734860425	5.176917538202041E-4	7.298876224429929E-4	0.0013613919743238776	0.17701407721070175	0.0023329815393753625	6.709883227907189E-4	2.975740311262999E-4	0.08932493735309104	4.37931977510805E-4	0.002318108221391083	6.018518054259638E-4	9.71325278215154E-4	0.7065895076327233	4.888495661745771E-4	7.322058743399456E-4	5.053916844394959E-4	5.881652695000628E-4	0.0038992056615757783
726	DOC_000731	7.766175046881212E-4	0.0010074694675155681	0.001950833773253574	0.002158916124614008	4.063547527981963E-4	0.6109945513880114	0.19726740840973433	4.889675961363918E-4	6.893897643956023E-4	0.0012858550598349194	7.372625925856211E-4	0.0022035359202092616	6.33758495879991E-4	2.8106311834933474E-4	0.0011411488834753272	4.136332957489686E-4	0.0021894878491560167	0.08379604704175773	9.174312375088096E-4	0.0015636347124495208	4.6172571898396006E-4	6.915793879484727E-4	4.7734999683523595E-4	5.5553088461641E-4	0.08691044702351328
727	DOC_000732	8.471213742759735E-4	0.0010989308310860244	0.002127936824764475	0.0023549095705279314	4.432449623604869E-4	0.6967237161707486	0.06387055210498577	5.333576690134255E-4	7.519748152742413E-4	0.00140258917527813	8.041936949183363E-4	0.03266466708061004	6.912931587918967E-4	3.065789447663744E-4	0.0012447461003487449	4.511842751753082E-4	0.0023882566959167843	6.200644952614001E-4	0.0010007186369489223	0.0017055865705831483	5.036426854186472E-4	7.543632199934983E-4	5.206853861632792E-4	6.059637898813365E-4	0.1855837217669073
728	DOC_000733	7.1694767799545E-4	9.300625997049421E-4	0.0018009454273773147	0.001993040194414026	3.751333117041678E-4	6.082734461511443E-4	0.13088879059271247	4.5139876522070515E-4	6.364219037475132E-4	0.0011870590011456984	6.806165205346954E-4	0.5654759857844333	5.850649506200841E-4	2.5946820520307296E-4	0.0010534710295814044	3.8185262260850025E-4	0.053243240645004346	5.24781706122145E-4	8.46942274004726E-4	0.23194239540953324	4.26249962301929E-4	6.384432920273783E-4	4.406737805370414E-4	5.128477987892376E-4	0.003399893098525529
729	DOC_000734	0.0011177051584552805	0.0014499464846347402	0.0028076330477896446	0.0031071044298987306	5.848243190806761E-4	9.482844974341613E-4	0.04434485267335256	7.037204302246558E-4	9.921673039814767E-4	0.0018505980417998368	0.0010610657085304645	0.0031713210814742873	9.121029796313839E-4	4.045050431315413E-4	0.0016423374259868983	5.952995722819075E-4	0.7617631591531168	8.181227696219791E-4	0.0013203637833316692	0.0022503775326908368	6.645140172408207E-4	9.953186024332175E-4	0.12046785137077785	7.995180789368627E-4	0.04522730649416175
730	DOC_000735	3.885552774112994E-4	5.040545391661364E-4	9.7603614826359E-4	0.0010801433764282677	2.033063673530126E-4	3.296584463067121E-4	0.0015358247772383994	2.4463901317574554E-4	3.4491371818462274E-4	6.43335704473366E-4	3.688653287593886E-4	0.028862609974590267	0.30567864832624936	0.055660905851278704	5.709366815835723E-4	2.0694794928789717E-4	0.3203370781130667	2.8440945924084447E-4	4.590068429363844E-4	0.07018267004885435	2.310094270921581E-4	3.4600922502277156E-4	2.388265257001681E-4	0.09743844066467057	0.1128831682136657
731	DOC_000736	9.01693846095108E-4	0.0011697251394717347	0.0022650208081565954	0.0025066153827960785	4.717992804923662E-4	7.650159697442128E-4	0.13240623953652764	5.677171448165613E-4	8.004178432291508E-4	0.09812456193505247	0.03306653953724708	0.002558421316681665	7.358270090434912E-4	3.263290907686549E-4	0.0013249339855161066	4.8025005239440565E-4	0.7111739647591716	6.600097182498059E-4	0.0010651860099513493	0.0018154622954611754	5.360878899566788E-4	8.029601115542526E-4	5.542284998491034E-4	6.450006302337344E-4	0.004275992207538963
732	DOC_000737	2.371432669151359E-4	3.0763483877412604E-4	5.956949095340294E-4	0.3649248154166409	1.240820520054532E-4	2.01197321122959E-4	0.07717897879291652	1.4930821474335788E-4	2.1050792690062003E-4	3.9264099486280155E-4	2.2512608681192307E-4	0.2548116364719799	0.11032032447418307	8.582374939061325E-5	3.4845438408264356E-4	1.2630458426014584E-4	0.068438909674366	1.7358093488084917E-4	2.801413044639075E-4	0.034362632518076135	0.025554867593329433	2.1117653722617607E-4	1.4576073424574343E-4	1.6963358159573805E-4	0.06042362363669182
733	DOC_000738	0.002145815662662694	0.0027836660260671265	0.005390207715675908	0.005965145012321329	0.0011227694301095682	0.3084340646742382	0.008481667998592374	0.0013510310030229796	0.0019048030017215427	0.0035528531235152947	0.0020370769511573804	0.006088430742652058	0.0017510922669081014	7.765851759844396E-4	0.0031530259526853753	0.0011428802457567155	0.08270299294923643	0.0015706652508091336	0.0025348879042495953	0.5408940079031275	0.0012757609423803262	0.0019108529922081357	0.001318931254572202	0.0015349472116025402	0.010175838608743186
734	DOC_000739	0.001551266557962817	0.0020123853553276885	0.0038967228710715084	0.004312360158435174	8.116795396444675E-4	0.0013161270816153684	0.006131620786863461	9.766958319056484E-4	0.0013770321689288091	0.002568450930693653	0.0014726564845770887	0.004401486654184005	0.0012659106375386897	5.614138408419747E-4	0.0022794053570847346	8.262181770072236E-4	0.7801798116003521	0.0011354752040121966	0.0018325371104651938	0.0031233061624935175	9.222811261494737E-4	0.0013814058661112591	9.534900798193203E-4	0.0011096536944103707	0.17360060672250432
735	DOC_000740	0.001744622127501014	0.002263216467822437	0.004382424742359195	0.06717170765293837	9.128502629252949E-4	0.0014801740019490203	0.8794016354359426	0.0010984347928046086	0.0015486705233617878	0.0028885921017812125	0.0016562138054307413	0.004950104139983581	0.0014236983955802206	6.313905269153095E-4	0.0025635188247316665	9.292010495238835E-4	0.00491854603646383	0.0012770050098610387	0.0020609512762157925	0.0035126065305000134	0.0010372376379788454	0.0015535893742480674	0.0010723365904245627	0.001247965012327678	0.008273307680429179
736	DOC_000741	0.15258109292013478	3.45706377133525E-4	6.69415498818376E-4	7.408175592814433E-4	1.394379025374114E-4	2.260966191331078E-4	0.0010533471646328948	0.5999065306998392	2.365594646454685E-4	4.4123252226249015E-4	2.5298670391210305E-4	0.07691342946358365	2.1746996872128846E-4	0.019135770150519146	3.915775703347817E-4	1.41935485635912E-4	7.513080411024008E-4	1.950625500552239E-4	3.148103636037944E-4	0.05765452643423543	1.5843807746645215E-4	0.08591427435572462	1.637994434089974E-4	1.9062668964065028E-4	0.0012637479736368436
737	DOC_000742	9.637817019396777E-4	0.0012502688031019176	0.036849440279083545	0.002679213183278803	5.042859230946626E-4	8.176926087763732E-4	0.7268070957841106	0.2071775511597056	8.555321460283196E-4	0.0015957451004315487	9.149422875086756E-4	0.0027345863139118342	7.86493786311498E-4	3.4879910499052935E-4	0.001416164851349939	5.133185890729468E-4	0.0027171526689747385	7.054559508266076E-4	0.001138531431703885	0.0019404694270724028	5.730012478284137E-4	8.582494671054955E-4	5.923909641407293E-4	6.89413383323972E-4	0.004570423836327278
738	DOC_000743	0.4802411089515166	0.0014499464846347402	0.042734583363878094	0.0031071044298987306	5.848243190806761E-4	9.482844974341613E-4	0.004417902357264113	7.037204302246558E-4	9.921673039814767E-4	0.0018505980417998368	0.0010610657085304645	0.04309827139756274	9.121029796313839E-4	0.04033145535921998	0.0016423374259868983	5.952995722819075E-4	0.0031511031474362643	8.181227696219791E-4	0.0013203637833316692	0.0022503775326908368	6.645140172408207E-4	9.953186024332175E-4	6.870004225125159E-4	0.36014207092373285	0.0053003561780733
739	DOC_000744	0.0014698170268946653	0.0019067246984415462	0.1612076670806695	0.004085938908715985	7.690621586777338E-4	0.0012470235912620128	0.11082004049456033	9.254142406816337E-4	0.0013047308459554691	0.0024335939502458286	0.42143678065203427	0.004170385801692987	0.0011994437706598494	5.319367056345999E-4	0.0021597247667337147	7.828374422574227E-4	0.004143798589964637	0.001075856873151148	0.0017363194181890264	0.26548522032179855	8.7385658888843E-4	0.0013088749013766652	9.034269108037992E-4	0.0010513911265790509	0.00697013313413116
740	DOC_000745	0.14171237629425676	3.4244640291400733E-4	6.631029821492066E-4	0.30249041455364434	0.018997909444558942	0.00965385776543497	0.20850106490542963	1.6620374099409512E-4	0.047383794800536116	4.370717466953304E-4	2.506010663098332E-4	7.489983308658514E-4	2.154192501391522E-4	9.553545489361075E-5	3.8788503566181056E-4	1.4059704916319086E-4	0.23649155361840876	0.028482902770866802	3.1184173549257796E-4	5.314911270415669E-4	1.5694402331502673E-4	2.3507300356848343E-4	1.6225483214925648E-4	1.888291003137386E-4	0.001251830965196954
741	DOC_000746	2.1200042060088626E-4	2.750182033839473E-4	5.325370313643119E-4	5.893391839577547E-4	0.5226571305899319	1.7986560300319645E-4	0.25075136642999996	1.3347798036402527E-4	1.881890623473723E-4	0.07608234561963106	2.0125734840887913E-4	0.11419852037218768	0.007746136277656823	7.672438355530546E-5	0.023030910085105466	1.1291328375160355E-4	5.976846286873363E-4	1.5517721283735223E-4	2.504396399130432E-4	4.2683974376622703E-4	1.2604151469152865E-4	1.887867840203503E-4	1.303066174687134E-4	1.5164837321398936E-4	0.0010053436101511955
742	DOC_000747	5.950326762401281E-4	7.719079854203738E-4	0.0014946995580081169	0.0016541291326197017	3.1134291282490175E-4	5.048382018072703E-4	0.0023519586029678457	3.746396334970347E-4	5.282000907842027E-4	9.852028481095673E-4	5.648795332447874E-4	0.0016883161503292673	4.855762477885819E-4	2.153463429477584E-4	8.743311476032766E-4	3.1691962319388325E-4	0.766890307769853	0.17048282290291944	7.029220449265898E-4	0.001198033448891218	3.5376731608213703E-4	5.298777474874807E-4	3.657384032750501E-4	4.2563942611633016E-4	0.045333570253062075
743	DOC_000748	9.31704551725244E-4	0.0012086566204626268	0.0023404065646570904	0.0025900420322146544	4.875019820076131E-4	7.904776817984449E-4	0.00368270621657451	5.866122411822008E-4	8.270578212863203E-4	0.0015426345721994065	0.26714520216676824	0.33546946161085167	7.603172369171087E-4	3.371901677561705E-4	0.2676297427460492	4.962340174771015E-4	0.0026267187936035424	6.819765503993233E-4	0.0011006381580661734	0.0018758855807787394	5.539302828343093E-4	8.296847028830641E-4	5.726746591889211E-4	6.664679210764349E-4	0.10426607512124181
744	DOC_000749	0.13478857194146673	0.06887763650828023	0.004673698210033725	0.005172210244439877	9.735219406337227E-4	0.0015785522833013852	0.40613820263421074	0.0011714411602664523	0.001651601357350755	0.003080579480377961	0.0017662923958638866	0.20467110072933092	0.0015183230823649337	6.733552653976108E-4	0.0027339005338141513	9.909594658739915E-4	0.005245452268557253	0.0013618798678054868	0.002197930336946556	0.13667406365563037	0.0011061765978876005	0.0016568471347306653	0.001143608367025363	0.0013309097559449949	0.008823184782464629
745	DOC_000750	0.0013301386828737031	0.47688107809219893	0.0033412580195486485	0.0036976475975545953	6.95977327839813E-4	0.0011285175547993982	0.005257578689783807	8.374710978913235E-4	0.0011807408250062905	0.0022023268151059325	0.0012627342133212794	0.14632073487620234	0.0010854592973774937	4.813861698825524E-4	0.0019544837241831556	7.084435309260645E-4	0.0037500088090519014	9.736169999590326E-4	0.0015713150560226162	0.1927403099073591	7.908130269930963E-4	0.0011844910662396168	8.175732483845711E-4	9.514762604482885E-4	0.1488544191110465
746	DOC_000751	7.357920396988821E-4	9.545085063918531E-4	0.0018482817506310953	0.21231864110768758	3.84993372667786E-4	6.242613978325193E-4	0.528591370593458	4.632633989525345E-4	6.531497137653051E-4	0.23777562732501936	6.985059485751731E-4	0.0020876997743331	6.004428866785581E-4	2.6628810693294237E-4	0.0010811606221902042	3.9188929496087845E-4	0.0020743901865479864	5.385751482226334E-4	8.692034334214018E-4	0.0014814370877195674	4.374535810766631E-4	6.552242325218536E-4	4.522565171418617E-4	5.263275682561173E-4	0.0034892564053162706
747	DOC_000752	9.981463404279264E-4	0.0012948484370016511	0.0025073058227527765	0.0027747433145222456	5.222667619163416E-4	8.468482887800094E-4	0.003945327653641242	6.284447797341091E-4	8.860370340690131E-4	0.037308682607413546	9.475655059040533E-4	0.0028320908316914993	8.145370398672085E-4	3.61235899675364E-4	0.0014666596813082808	5.316214969900487E-4	0.9298710640425503	7.306097161146909E-4	0.0011791269534691042	0.0020096588817223896	5.934322029869412E-4	8.888512440540046E-4	6.135132797910792E-4	7.139951341905926E-4	0.004733387049425603
748	DOC_000753	5.950326762401281E-4	7.719079854203738E-4	0.0014946995580081169	0.0016541291326197017	3.1134291282490175E-4	5.048382018072703E-4	0.0023519586029678457	3.746396334970347E-4	5.282000907842027E-4	9.852028481095673E-4	0.021820789395487133	0.0016883161503292673	4.855762477885819E-4	2.153463429477584E-4	8.743311476032766E-4	3.1691962319388325E-4	0.9581934965300342	4.3554400498065646E-4	7.029220449265898E-4	0.001198033448891218	3.5376731608213703E-4	5.298777474874807E-4	3.657384032750501E-4	4.2563942611633016E-4	0.002821750528577381
749	DOC_000754	3.1437497696288713E-4	4.078239142552041E-4	7.896980416006778E-4	0.012104113385400139	1.6449251436972744E-4	2.667223236646225E-4	0.16969536894792597	1.9793421580512527E-4	0.29226383750083335	5.205144776842908E-4	2.9844409784811826E-4	8.91991939366438E-4	2.5654561137186487E-4	1.1377442669370833E-4	4.619373781664229E-4	1.674388705343253E-4	0.32656162826748497	2.3011196191326662E-4	3.7137641427833834E-4	6.329597565562155E-4	1.869066965301628E-4	0.16873270479545346	1.9323140845064563E-4	2.2487905307206694E-4	0.023951189023778015
750	DOC_000755	0.001551266557962817	0.0020123853553276885	0.0038967228710715084	0.004312360158435174	0.2224706468200359	0.0013161270816153684	0.006131620786863461	9.766958319056484E-4	0.0013770321689288091	0.002568450930693653	0.0014726564845770887	0.004401486654184005	0.44458384519832156	5.614138408419747E-4	0.0022794053570847346	8.262181770072236E-4	0.2814471352194713	0.0011354752040121966	0.0018325371104651938	0.0031233061624935175	9.222811261494737E-4	0.0013814058661112591	9.534900798193203E-4	0.0011096536944103707	0.007356381262210748
751	DOC_000756	0.20475713915868762	4.1245586937514636E-4	7.98667221090019E-4	0.012241588673160683	1.663607764247335E-4	0.13656254741438367	0.0012567289737171995	2.0018229977534723E-4	2.822347116020383E-4	5.264263421327427E-4	3.018337462201828E-4	0.03497532187807876	2.594593879223715E-4	1.150666462517616E-4	4.671839395599554E-4	0.6021291884030784	8.963716950518991E-4	2.3272551213160208E-4	3.7559440842584656E-4	6.401487444566732E-4	1.890295328810557E-4	2.831311388539039E-4	1.9542607919069088E-4	2.2743316930908856E-4	0.0015077542782386713
752	DOC_000757	0.0012147040119207028	0.0015757785482445788	0.003051290495844736	0.003376751183353855	6.355776756348516E-4	0.0010305803590165414	0.00480130531477489	7.64792059335077E-4	0.0010782714882594567	0.0020112002246939604	0.001153149167571822	0.0034465408087401674	9.912588666713198E-4	4.396095830971324E-4	0.0017848659328287642	6.46962012544423E-4	0.9146559012351604	8.891226840868661E-4	0.001434950150023797	0.0024456741535251146	7.221831594975713E-4	0.0010816962687958368	7.466210235358411E-4	8.689034051072578E-4	0.04915231018773508
753	DOC_000758	0.0011641876197058824	0.0015102460017100902	0.0029243952308774966	0.0032363208517536186	6.091456470663561E-4	9.87721192409649E-4	0.004601631468270706	7.329863393794299E-4	0.001033428971168529	0.0019275596189364092	0.0011051926818274954	0.003303208107464732	9.500349790379795E-4	4.213273596886383E-4	0.0017106379837738505	6.200565389038889E-4	0.959792549869877	8.521463756235348E-4	0.0013752742916451801	0.0023439649029120616	6.921494332744796E-4	0.001036711323956974	7.155709898728014E-4	8.327679640628294E-4	0.005520784256800413
754	DOC_000759	0.0019930422433756603	0.0025854802338972087	0.005006446669599228	0.07673641690177892	0.0010428327757671604	0.0016909388382322292	0.007877807450853399	0.0012548430454616614	0.0017691887116850417	0.0032999043127910207	0.0018920452894940743	0.005654959033580345	0.0016264215611445534	7.212954440810262E-4	0.0029285432236820963	0.0010615117824642074	0.8599705011328688	0.0014588402207766464	0.002354414110819918	0.004012773361800476	0.00118493190950877	0.0017748079672537324	0.0012250286696150682	0.0014256651618804158	0.00945135994758846
755	DOC_000760	0.003973146040472299	0.005154176028215708	0.009980392451924894	0.011044933960980734	0.0020788956820585918	0.00337090042729059	0.015704473693416744	0.0025015398916210887	0.003526892191092809	0.006578386282518883	0.0037718077854763895	0.011273207162557822	0.003242284706848664	0.0014379083770985944	0.005838074908947812	0.0021161324349397697	0.7208500467953215	0.0029082099318895206	0.004693543818816632	0.007999496572007771	0.0023621714693413424	0.003538094223105603	0.002442104689112078	0.002842075180188149	0.160771105294756
756	DOC_000761	0.013883226207284917	4.904398587807962E-4	9.496730879782278E-4	0.09558712990343424	1.9781499489876414E-4	3.207542622669878E-4	0.27159766037766103	2.380312322406055E-4	0.0543562612316598	6.25958993589317E-4	3.589021538128829E-4	0.0010726894266988218	3.0851597715114834E-4	1.368225643717663E-4	5.555154923351107E-4	2.0135821649704206E-4	0.28467433544803444	2.767274653587196E-4	0.0544672726632475	0.12230767658652107	0.06775059947013938	3.366634010235325E-4	2.3237574198075532E-4	2.7043448698402635E-4	0.02880316075604914
757	DOC_000762	0.0010350522027108894	0.0013427246813535615	0.0026000119517519704	0.0028773377843796686	5.41577262200288E-4	8.781599963467362E-4	0.04106560401123877	6.516811485448894E-4	0.4446116005285249	0.0017137485364607608	9.826011721671669E-4	0.1138600063932352	8.446540583845769E-4	3.745923804088059E-4	0.001520888543371865	0.14844887881850477	0.11384128355116722	7.576235721730754E-4	0.0012227244653732242	0.0020839648135487607	6.153740027718523E-4	9.217159857000378E-4	6.361975653468737E-4	7.403946760471971E-4	0.11583160189828696
758	DOC_000763	0.21131475892404913	4.032948391858082E-4	0.011886395193233186	0.056391560021279215	1.6266574816035804E-4	2.6376024766972423E-4	0.2677600266635171	1.957360638801196E-4	2.759660149839432E-4	5.147339212683069E-4	2.951297367331239E-4	8.820859522149376E-4	2.5369655252069573E-4	1.1251090853927556E-4	4.568073478029596E-4	1.6557938366345418E-4	0.22298580478760488	0.13349316186827984	3.6725210572144206E-4	6.259304427932277E-4	1.8483101035785023E-4	0.06690964523534551	0.02240201971793022	2.2238166614281318E-4	0.0014742656471228776
759	DOC_000764	3.885552774112994E-4	5.040545391661364E-4	9.7603614826359E-4	0.0010801433764282677	2.033063673530126E-4	3.296584463067121E-4	0.043176038582001725	2.4463901317574554E-4	0.1669057689372379	6.43335704473366E-4	3.688653287593886E-4	0.11214303758411691	3.170804246516545E-4	1.406207782609372E-4	0.12549157809587352	2.0694794928789717E-4	0.014975510211469005	2.8440945924084447E-4	4.590068429363844E-4	0.5282250219012509	2.310094270921581E-4	3.4600922502277156E-4	2.388265257001681E-4	2.779417868894906E-4	0.0018425980676301638
760	DOC_000765	7.766175046881212E-4	0.0010074694675155681	0.029693363446411415	0.002158916124614008	4.063547527981963E-4	6.588985785388707E-4	0.003069700697629463	4.889675961363918E-4	6.893897643956023E-4	0.0012858550598349194	7.372625925856211E-4	0.0022035359202092616	6.33758495879991E-4	2.8106311834933474E-4	0.0011411488834753272	4.136332957489686E-4	0.7789803186975756	5.68458022284217E-4	9.174312375088096E-4	0.16801881275139657	4.6172571898396006E-4	6.915793879484727E-4	4.7734999683523595E-4	5.5553088461641E-4	0.003682858004039756
761	DOC_000766	4.662071368311164E-4	6.047886547236959E-4	0.0011710946796482929	0.25110557106751974	2.4393666727334692E-4	3.9553991238719226E-4	0.284960261135785	2.935295452675722E-4	4.1384391451313054E-4	7.719048337265876E-4	4.4258219819557157E-4	0.0013227929657313483	3.8044820265190803E-4	1.68723510458459E-4	6.850370361877254E-4	2.4830601080333154E-4	0.45097157427717327	3.4124802155242656E-4	5.507382822257833E-4	9.386572642778433E-4	2.7717611842298866E-4	4.1515835581938426E-4	2.865554458243487E-4	3.334878000751239E-4	0.0022108369629248157
762	DOC_000767	3.1794556400603375E-4	4.1245586937514636E-4	7.98667221090019E-4	0.0349570546281253	1.663607764247335E-4	2.697516845959389E-4	0.04668766088364644	2.0018229977534723E-4	2.822347116020383E-4	5.264263421327427E-4	3.018337462201828E-4	9.021229456318286E-4	2.594593879223715E-4	1.150666462517616E-4	4.671839395599554E-4	1.6934059651590538E-4	8.963716950518991E-4	2.3272551213160208E-4	0.07987972525080202	0.8183969231231829	1.890295328810557E-4	2.831311388539039E-4	1.9542607919069088E-4	0.0115851661467914	0.0015077542782386713
763	DOC_000768	0.0013964938640981207	0.0018116059980088826	0.0035079397229374224	0.0038821081200541606	7.306967915404875E-4	0.0011848146821800327	0.005519857797409282	8.792491073472496E-4	0.001239643157846572	0.05219810385368977	0.0013257268611120974	0.0039623423027630705	0.0011396084243193581	5.054005579706236E-4	0.002051984927169117	7.437848825363377E-4	0.003937081418338183	0.0010221867718988127	0.0016497015405640453	0.800986279521779	8.302634560321105E-4	0.0012435804832838817	8.583586354718699E-4	9.989415214061732E-4	0.10639424560024333
764	DOC_000769	0.510299038501927	7.404309196459508E-4	0.0014337483083914928	0.32781276956535105	2.986468900728469E-4	4.842517775392601E-4	0.0022560498197415372	3.5936248050985603E-4	0.020895791818248795	9.450279886226489E-4	5.418447278555306E-4	0.001619469552657404	4.6577529252081777E-4	2.0656489343657533E-4	8.386774433256259E-4	3.0399619188743477E-4	0.0016091450450622937	4.177832775994445E-4	6.742581058815796E-4	0.10309483377225129	3.3934129991507504E-4	5.082702540749292E-4	3.508242269825847E-4	4.0828259024326295E-4	0.02309581525625578
765	DOC_000770	0.09199027978187406	0.0016472562386273648	0.0031896977597162305	0.0035299214215528405	6.64407630430116E-4	0.22787851899605424	0.18646004668091065	7.994832093607348E-4	0.0011271821398686275	0.45570481127888823	0.0012054562885544546	0.003602876720974283	0.0010362226050342099	4.5955037852484464E-4	0.0018658278767920446	6.763083635742613E-4	0.0035799075160213986	9.294535008734446E-4	0.0015000398307104602	0.0025566105158189092	7.549415596748896E-4	0.001130762269266103	7.804879310483366E-4	9.083170705820117E-4	0.006021632435267292
